-32.329599999907884,86.1789599997891,10.432199999989214,-32.3295999997441,86.17895999941408,10.432199999970027,5368,line,r
-10.684729777556555,65.90428822142317,8.632477226193787,-43.12908154045911,127.93143475549923,4.8258004843229845,5368,line,b
-32.3295999997441,86.17895999941408,10.432199999970027,-32.32959999994474,86.17895999987348,10.43219999999353,5369,line,r
-43.12908154045911,127.93143475549923,4.8258004843229845,-45.40486473491164,129.52463011435262,4.898597370436575,5369,line,b
-32.32959999994474,86.17895999987348,10.43219999999353,-32.329599999846465,86.17895999964847,10.43219999998202,5370,line,r
-45.40486473491164,129.52463011435262,4.898597370436575,-109.89672947543608,105.90361942283577,8.372382795227878,5370,line,b
-32.329599999846465,86.17895999964847,10.43219999998202,-32.32959999996685,86.1789599999241,10.43219999999612,5371,line,r
-109.89672947543608,105.90361942283577,8.372382795227878,-45.44941484094698,129.5558180686116,4.900022422261946,5371,line,b
-32.32959999996685,86.1789599999241,10.43219999999612,-32.32959999998012,86.17895999995449,10.432199999997675,5372,line,r
-45.44941484094698,129.5558180686116,4.900022422261946,-45.20686426364349,129.38601698431276,4.892263806768261,5372,line,b
-32.32959999998012,86.17895999995449,10.432199999997675,-32.32959999999744,86.17895999999415,10.432199999999705,5373,line,r
-45.20686426364349,129.38601698431276,4.892263806768261,-45.20686426364349,129.38601698431276,4.892263806768261,5373,line,b
-32.32959999999744,86.17895999999415,10.432199999999705,-32.32959999998012,86.17895999995449,10.432199999997675,5374,line,r
-45.20686426364349,129.38601698431276,4.892263806768261,-71.64153033491165,120.22566691435262,5.3369525704365675,5374,line,b
-32.32959999998012,86.17895999995449,10.432199999997675,-32.32959999999909,86.17895999999793,10.432199999999899,5375,line,r
-71.64153033491165,120.22566691435262,5.3369525704365675,-45.44941484094698,129.5558180686116,4.900022422261946,5375,line,b
-32.32959999999909,86.17895999999793,10.432199999999899,-32.32959999998012,86.17895999995449,10.432199999997675,5376,line,r
-45.44941484094698,129.5558180686116,4.900022422261946,-45.44941484094698,129.5558180686116,4.900022422261946,5376,line,b
-32.32959999998012,86.17895999995449,10.432199999997675,-92.3423010303801,29.59367884283446,12.028838955517665,5377,line,r
-45.44941484094698,129.5558180686116,4.900022422261946,-45.44941484094698,129.5558180686116,4.900022422261946,5377,line,b
-92.3423010303801,29.59367884283446,12.028838955517665,-32.32959999994474,86.17895999987348,10.43219999999353,5378,line,r
-45.44941484094698,129.5558180686116,4.900022422261946,-45.47614490456818,129.57453084116696,4.900877453357168,5378,line,b
-32.32959999994474,86.17895999987348,10.43219999999353,-32.32959999999744,86.17895999999415,10.432199999999705,5379,line,r
-45.47614490456818,129.57453084116696,4.900877453357168,-45.330614558186085,129.47265019058767,4.896222284060958,5379,line,b
-32.32959999999744,86.17895999999415,10.432199999999705,-32.329599999988076,86.1789599999727,10.432199999998607,5380,line,r
-45.330614558186085,129.47265019058767,4.896222284060958,-71.7288485427409,120.28679530470019,5.339745672014294,5380,line,b
-32.329599999988076,86.1789599999727,10.432199999998607,-93.68016917093684,28.18404118342042,12.334964423986358,5381,line,r
-71.7288485427409,120.28679530470019,5.339745672014294,-51.1593027123409,127.57718245350021,4.9960751952143,5381,line,b
-93.68016917093684,28.18404118342042,12.334964423986358,-32.32959999996685,86.1789599999241,10.43219999999612,5382,line,r
-51.1593027123409,127.57718245350021,4.9960751952143,-51.1593027123409,127.57718245350021,4.9960751952143,5382,line,b
-32.32959999996685,86.1789599999241,10.43219999999612,-32.32959999998012,86.17895999995449,10.432199999997675,5383,line,r
-51.1593027123409,127.57718245350021,4.9960751952143,-132.86842119856595,96.65376167931184,11.76851559537415,5383,line,b
-32.32959999998012,86.17895999995449,10.432199999997675,-32.32959999999909,86.17895999999793,10.432199999999899,5384,line,r
-132.86842119856595,96.65376167931184,11.76851559537415,-48.90207762740454,128.38734947210014,4.958509117128581,5384,line,b
-32.32959999999909,86.17895999999793,10.432199999999899,-32.32959999999969,86.1789599999993,10.432199999999968,5385,line,r
-48.90207762740454,128.38734947210014,4.958509117128581,-45.50757945938671,129.59653706169212,4.90188296992515,5385,line,b
-32.32959999999969,86.1789599999993,10.432199999999968,-32.32959999999744,86.17895999999415,10.432199999999705,5386,line,r
-45.50757945938671,129.59653706169212,4.90188296992515,-45.50757945938671,129.59653706169212,4.90188296992515,5386,line,b
-32.32959999999744,86.17895999999415,10.432199999999705,-93.68016917093684,28.18404118342042,12.334964423986358,5387,line,r
-45.50757945938671,129.59653706169212,4.90188296992515,-67.48191692751938,121.32374108597367,6.602145809299775,5387,line,b
-93.68016917093684,28.18404118342042,12.334964423986358,-93.9811895025621,27.86687271005226,12.403842654391815,5388,line,r
-67.48191692751938,121.32374108597367,6.602145809299775,-45.513122205379204,129.6004173422092,4.902060269173055,5388,line,b
-93.9811895025621,27.86687271005226,12.403842654391815,-94.37420164753205,27.45277755122279,12.493770072009177,5389,line,r
-45.513122205379204,129.6004173422092,4.902060269173055,-45.513122205379204,129.6004173422092,4.902060269173055,5389,line,b
-94.37420164753205,27.45277755122279,12.493770072009177,-94.37420164753205,27.45277755122279,12.493770072009177,5390,line,r
-45.513122205379204,129.6004173422092,4.902060269173055,-54.952779075386715,126.2489103096921,5.059690841925147,5390,line,b
-94.37420164753205,27.45277755122279,12.493770072009177,-94.16180170153726,27.676571626031365,12.445169592635088,5391,line,r
-54.952779075386715,126.2489103096921,5.059690841925147,-45.5151175939365,129.60181424319535,4.902124096902301,5391,line,b
-94.16180170153726,27.676571626031365,12.445169592635088,-32.32959999999995,86.17895999999989,10.432199999999998,5392,line,r
-45.5151175939365,129.60181424319535,4.902124096902301,-133.90522074600048,96.2362805273833,11.921795945496292,5392,line,b
-32.32959999999995,86.17895999999989,10.432199999999998,-94.16180170153726,27.676571626031365,12.445169592635088,5393,line,r
-133.90522074600048,96.2362805273833,11.921795945496292,-133.96116906856017,96.213752189858,11.930067340378663,5393,line,b
-94.16180170153726,27.676571626031365,12.445169592635088,-34.541695999997444,98.47115199999415,7.761511999999706,5394,line,r
-133.96116906856017,96.213752189858,11.930067340378663,-45.50757945938671,129.59653706169212,4.90188296992515,5394,line,b
-34.541695999997444,98.47115199999415,7.761511999999706,-35.86895359999848,105.84646719999651,6.159099199999828,5395,line,r
-45.50757945938671,129.59653706169212,4.90188296992515,-48.362991729806495,128.52965988474222,5.122478160885253,5395,line,b
-35.86895359999848,105.84646719999651,6.159099199999828,-32.329599999988076,86.1789599999727,10.432199999998607,5396,line,r
-48.362991729806495,128.52965988474222,5.122478160885253,-45.51104367563202,129.5989622370153,4.901993781955091,5396,line,b
-32.329599999988076,86.1789599999727,10.432199999998607,-32.329599999988076,86.1789599999727,10.432199999998607,5397,line,r
-45.51104367563202,129.5989622370153,4.901993781955091,-20.999652805644537,96.12908390282013,7.726402283208578,5397,line,b
-32.329599999988076,86.1789599999727,10.432199999998607,-35.868953599999685,105.84646719999928,6.15909919999997,5398,line,r
-20.999652805644537,96.12908390282013,7.726402283208578,-82.94509244028353,115.51759502689352,7.749210661855832,5398,line,b
-35.868953599999685,105.84646719999928,6.15909919999997,-35.86895359999572,105.8464671999902,6.159099199999505,5399,line,r
-82.94509244028353,115.51759502689352,7.749210661855832,-30.806287683386714,109.5184903416921,6.5967053699251474,5399,line,b
-35.86895359999572,105.8464671999902,6.159099199999505,-36.66530815999969,110.27165631999928,5.1976515199999715,5400,line,r
-30.806287683386714,109.5184903416921,6.5967053699251474,-32.03792368817011,109.08991509613614,6.617398397113498,5400,line,b
-36.66530815999969,110.27165631999928,5.1976515199999715,-37.60182112255983,115.4756787251196,4.0669890483199875,5401,line,r
-32.03792368817011,109.08991509613614,6.617398397113498,5.209269233980791,92.87057972300917,4.577713133173051,5401,line,b
-37.60182112255983,115.4756787251196,4.0669890483199875,-36.665308159997444,110.27165631999414,5.197651519999708,5402,line,r
5.209269233980791,92.87057972300917,4.577713133173051,-23.052379480283527,95.41479182689352,7.760890661855829,5402,line,b
-36.665308159997444,110.27165631999414,5.197651519999708,-37.4298085375997,114.51983787519929,4.274661747199971,5403,line,r
-23.052379480283527,95.41479182689352,7.760890661855829,-122.73391463626074,100.82083263548542,10.034989285776511,5403,line,b
-37.4298085375997,114.51983787519929,4.274661747199971,-36.665308159997444,110.27165631999414,5.197651519999708,5404,line,r
-122.73391463626074,100.82083263548542,10.034989285776511,-133.985842278809,96.20381719300934,11.93371502552179,5404,line,b
-36.665308159997444,110.27165631999414,5.197651519999708,-37.429808537599904,114.51983787519977,4.274661747199997,5405,line,r
-133.985842278809,96.20381719300934,11.93371502552179,-53.600872127101226,126.56023892580905,5.517122942960862,5405,line,b
-37.429808537599904,114.51983787519977,4.274661747199997,-3.910544537599897,105.96834987519976,-0.7692422528000149,5406,line,r
-53.600872127101226,126.56023892580905,5.517122942960862,-32.03792368817011,109.08991509613614,6.617398397113498,5406,line,b
-3.910544537599897,105.96834987519976,-0.7692422528000149,-37.60182112255983,115.4756787251196,4.0669890483199875,5407,line,r
-32.03792368817011,109.08991509613614,6.617398397113498,-27.255056675766905,116.37907270028333,4.7853591279423,5407,line,b
-37.60182112255983,115.4756787251196,4.0669890483199875,-37.14312089599991,112.92676979199977,4.620782911999997,5408,line,r
-27.255056675766905,116.37907270028333,4.7853591279423,-34.55953000546013,121.66848362017002,4.832079476765381,5408,line,b
-37.14312089599991,112.92676979199977,4.620782911999997,-37.60182112255947,115.47567872511877,4.066989048319946,5409,line,r
-34.55953000546013,121.66848362017002,4.832079476765381,-45.59593082922349,129.57256454358958,4.90832749846856,5409,line,b
-37.60182112255947,115.47567872511877,4.066989048319946,-4.899254722559947,105.00020992511986,-0.0007293516800040978,5410,line,r
-45.59593082922349,129.57256454358958,4.90832749846856,-45.59593082922349,129.57256454358958,4.90832749846856,5410,line,b
-4.899254722559947,105.00020992511986,-0.0007293516800040978,-37.60182112255947,115.47567872511877,4.066989048319946,5411,line,r
-45.59593082922349,129.57256454358958,4.90832749846856,-133.99117169222274,96.20167123369004,11.934502925512705,5411,line,b
-37.60182112255947,115.47567872511877,4.066989048319946,-37.80410792247297,116.59974756462593,3.8227659544371293,5412,line,r
-133.99117169222274,96.20167123369004,11.934502925512705,-45.56405449753409,129.58457872615378,4.905860499081137,5412,line,b
-37.80410792247297,116.59974756462593,3.8227659544371293,-5.492480833535977,104.41932595507191,0.4603783889920023,5413,line,r
-45.56405449753409,129.58457872615378,4.905860499081137,-45.53345321911226,129.5961123414154,4.903492179669211,5413,line,b
-5.492480833535977,104.41932595507191,0.4603783889920023,-37.80410792247297,116.59974756462593,3.8227659544371293,5414,line,r
-45.53345321911226,129.5961123414154,4.903492179669211,-133.99117169222274,96.20167123369004,11.934502925512705,5414,line,b
-37.80410792247297,116.59974756462593,3.8227659544371293,-37.60182112255947,115.47567872511877,4.066989048319946,5415,line,r
-133.99117169222274,96.20167123369004,11.934502925512705,-44.33032681399226,89.17844596573536,7.944404184789208,5415,line,b
-37.60182112255947,115.47567872511877,4.066989048319946,-37.70502867353591,116.04918323507178,3.942385428991997,5416,line,r
-44.33032681399226,89.17844596573536,7.944404184789208,-133.99244970731206,96.20115662388625,11.934691867146446,5416,line,b
-37.70502867353591,116.04918323507178,3.942385428991997,-37.83977645209029,116.79795072326537,3.7797029435973735,5417,line,r
-133.99244970731206,96.20115662388625,11.934691867146446,-133.99175901533363,96.20143474021403,11.934589755307622,5417,line,b
-37.83977645209029,116.79795072326537,3.7797029435973735,-37.83977645209029,116.79795072326537,3.7797029435973735,5418,line,r
-133.99175901533363,96.20143474021403,11.934589755307622,-133.99252582438723,96.20112597433176,11.934703120287868,5418,line,b
-37.83977645209029,116.79795072326537,3.7797029435973735,-37.847801871254184,116.84254643395924,3.7700137661584283,5419,line,r
-133.99252582438723,96.20112597433176,11.934703120287868,-133.99211140920016,96.20129284412842,11.934641853184573,5419,line,b
-37.847801871254184,116.84254643395924,3.7700137661584283,-37.826400753483796,116.72362453877558,3.795851572662282,5420,line,r
-133.99211140920016,96.20129284412842,11.934641853184573,-45.0893112530372,115.04990454766477,5.997367906524116,5420,line,b
-37.826400753483796,116.72362453877558,3.795851572662282,-37.83977645209029,116.79795072326537,3.7797029435973735,5421,line,r
-45.0893112530372,115.04990454766477,5.997367906524116,-133.99175901533363,96.20143474021403,11.934589755307622,5421,line,b
-37.83977645209029,116.79795072326537,3.7797029435973735,-37.83977645209025,116.79795072326527,3.779702943597369,5422,line,r
-133.99175901533363,96.20143474021403,11.934589755307622,-133.9923228455201,96.20120770647706,11.934673111910744,5422,line,b
-37.83977645209025,116.79795072326527,3.779702943597369,-37.84780187125418,116.84254643395923,3.770013766158428,5423,line,r
-133.9923228455201,96.20120770647706,11.934673111910744,-45.0893112530372,115.04990454766477,5.997367906524116,5423,line,b
-37.84780187125418,116.84254643395923,3.770013766158428,-37.84780187125418,116.84254643395923,3.770013766158428,5424,line,r
-45.0893112530372,115.04990454766477,5.997367906524116,-133.99211140920016,96.20129284412842,11.934641853184573,5424,line,b
-37.84780187125418,116.84254643395923,3.770013766158428,-37.84780187125418,116.84254643395923,3.770013766158428,5425,line,r
-133.99211140920016,96.20129284412842,11.934641853184573,-133.99252582438723,96.20112597433176,11.934703120287868,5425,line,b
-37.84780187125418,116.84254643395923,3.770013766158428,-37.847801871254184,116.84254643395924,3.7700137661584283,5426,line,r
-133.99252582438723,96.20112597433176,11.934703120287868,-45.0893112530372,115.04990454766477,5.997367906524116,5426,line,b
-37.847801871254184,116.84254643395924,3.7700137661584283,-37.84780187125418,116.84254643395923,3.770013766158428,5427,line,r
